Fitness function Eggholder,171,0.45,38,94.23343793077608,-66.78058894326178
Fitness function Eggholder,171,0.45,39,-46.61745250255131,-97.05444663482952
Fitness function Eggholder,171,0.45,40,99.2566116464658,-72.62786441979267
Fitness function Eggholder,171,0.45,41,94.98816903893164,-67.05737961084046
Fitness function Eggholder,171,0.45,42,96.3149065555355,-67.72607647585568
Fitness function Eggholder,171,0.45,43,96.2600831784381,-65.58021612569513
Fitness function Eggholder,171,0.45,44,-69.11430140298964,-41.46189707233132
Fitness function Eggholder,171,0.45,45,94.9977676016511,-45.01396976773381
Fitness function Eggholder,171,0.45,46,93.00791666515278,-69.44752131597456
Fitness function Eggholder,171,0.45,47,96.72553761788558,-42.85109395462659
Fitness function Eggholder,171,0.45,48,97.11452853122483,-61.49908465730281
Fitness function Eggholder,171,0.45,49,-85.63317458598053,-91.1780952423915
Fitness function Eggholder,171,0.45,50,96.2560141112032,-65.60563234864998
Fitness function Eggholder,171,0.45,51,95.1883781023577,-66.63731853636267
Fitness function Eggholder,171,0.45,52,37.08782877904465,99.3840188846666
Fitness function Eggholder,171,0.45,53,-88.54851924387431,-53.073415082463555
Fitness function Eggholder,171,0.45,54,51.43108573495699,-97.74060322550973
Fitness function Eggholder,171,0.45,55,97.66936952411329,-65.37303459402017
Fitness function Eggholder,171,0.45,56,-58.261841225937744,-39.8595116033435
Fitness function Eggholder,171,0.45,57,95.73008532714621,-65.52217286855206
Fitness function Eggholder,171,0.45,58,-44.48256699985932,-96.70569431462872
Fitness function Eggholder,171,0.45,59,99.7927509008716,63.280686427457184
Fitness function Eggholder,171,0.45,60,95.46002162269231,-66.13298864538083
Fitness function Eggholder,171,0.45,61,-93.74314452082882,-63.14716229179705
Fitness function Eggholder,171,0.45,62,-48.66544344387291,-93.2712052765014
Fitness function Eggholder,171,0.45,63,94.26187286274589,-39.47225850450347
Fitness function Eggholder,171,0.45,64,57.17040934037789,100.25439071070996
Fitness function Eggholder,171,0.45,65,95.46511001864783,49.58794781127426
Fitness function Eggholder,171,0.45,66,-90.57716135802792,-53.33072938141965
Fitness function Eggholder,171,0.45,67,-93.12463897407142,-68.44956739820083
Fitness function Eggholder,171,0.45,68,-94.97761866061882,-57.31791816315897
Fitness function Eggholder,171,0.45,69,45.59006192508676,-99.45690073962409
Fitness function Eggholder,171,0.45,70,95.05669803698252,-63.36231112195494
Fitness function Eggholder,171,0.45,71,96.03686014514825,-76.28160630987368
Fitness function Eggholder,171,0.45,72,95.23822606420595,-66.64713952560862
Fitness function Eggholder,171,0.45,73,96.13793133073617,-67.02857165341229
Fitness function Eggholder,171,0.45,74,96.0536998362287,-67.02140330554919
Fitness function Eggholder,171,0.45,75,-81.30008752342803,-88.06667687060789
Fitness function Eggholder,171,0.45,76,96.54229954853024,-68.08324840840474
Fitness function Eggholder,171,0.45,77,-88.79653065795036,-60.75347237160279
Fitness function Eggholder,171,0.45,78,-60.87977263088051,-35.3318705219055
Fitness function Eggholder,171,0.45,79,-63.40044719446298,-67.1974169832505
Fitness function Eggholder,171,0.45,80,90.10986997341948,93.17604269085716
Fitness function Eggholder,171,0.45,81,45.214079692999555,-98.09561895718966
Fitness function Eggholder,171,0.45,82,95.83269789617589,-66.28445479509041
Fitness function Eggholder,171,0.45,83,94.41390898292153,-54.34986019864255
Fitness function Eggholder,171,0.45,84,-99.44088069004826,-65.25096317880646
Fitness function Eggholder,171,0.45,85,94.79136841944121,-67.30094752310814
Fitness function Eggholder,171,0.45,86,96.27297619718304,-66.34112127084998
Fitness function Eggholder,171,0.45,87,92.91301027530292,-67.05525807771555
Fitness function Eggholder,171,0.45,88,95.64786873191109,-66.04506129765629
Fitness function Eggholder,171,0.45,89,96.78875451324431,-65.41086640359416
Fitness function Eggholder,171,0.45,90,99.99116514669853,-64.85179146118135
Fitness function Eggholder,171,0.45,91,73.922681125226,-48.65619388090832
Fitness function Eggholder,171,0.45,92,-36.24164133745264,99.63669356262152
Fitness function Eggholder,171,0.45,93,-87.26248237656591,-93.0921729198996
Fitness function Eggholder,171,0.45,94,95.89397207940604,-66.11818215277482
Fitness function Eggholder,171,0.45,95,94.8636809634086,-68.32343521976875
Fitness function Eggholder,171,0.45,96,-43.739575292931114,-58.05800567397925
Fitness function Eggholder,171,0.45,97,-78.43528557685055,-86.43258158261777
Fitness function Eggholder,171,0.45,98,96.62748030748864,-67.93116874347129
Fitness function Eggholder,171,0.45,99,95.88209973076994,-63.891232476098665
Fitness function Eggholder,168,0.45,0,93.70897905027148,-70.44761469135574
Fitness function Eggholder,168,0.45,1,94.84970606544599,-75.61134722380636
Fitness function Eggholder,168,0.45,2,95.14155236135196,-74.48166320215877
Fitness function Eggholder,168,0.45,3,-68.49133874073412,-74.9887592881511
Fitness function Eggholder,168,0.45,4,90.91951320600637,-66.10060209005125
Fitness function Eggholder,168,0.45,5,28.58114058985715,13.759274948977152
Fitness function Eggholder,168,0.45,6,70.27081017192073,67.51333301865182
Fitness function Eggholder,168,0.45,7,-53.972192049258766,-58.73172102059097
Fitness function Eggholder,168,0.45,8,-88.82769060179167,-96.25534845406119
Fitness function Eggholder,168,0.45,9,95.36967387796582,-70.03655007578848
Fitness function Eggholder,168,0.45,10,93.73027547364674,-72.69748794407519
Fitness function Eggholder,168,0.45,11,-64.36178036647343,-72.32334431967455
Fitness function Eggholder,168,0.45,12,-82.6361588909399,59.41048770149579
Fitness function Eggholder,168,0.45,13,-73.83766136343665,-80.59265164218162
Fitness function Eggholder,168,0.45,14,91.91011905077487,-67.09282961465341
Fitness function Eggholder,168,0.45,15,96.63994693793978,-45.05815472744244
Fitness function Eggholder,168,0.45,16,95.11936607514421,-74.7037547145894
Fitness function Eggholder,168,0.45,17,95.66939200601841,-67.93606370792274
Fitness function Eggholder,168,0.45,18,55.92724829599087,-99.0537696145146
Fitness function Eggholder,168,0.45,19,-62.38725091124431,-34.499525392185355
Fitness function Eggholder,168,0.45,20,92.8249385898912,-71.89324313057328
Fitness function Eggholder,168,0.45,21,-70.98055971445285,-48.261537653260476
Fitness function Eggholder,168,0.45,22,-90.83151173495328,-55.88260174740385
Fitness function Eggholder,168,0.45,23,45.60041481206106,-99.33376658821844
Fitness function Eggholder,168,0.45,24,49.626813215547216,-96.78731186879759
Fitness function Eggholder,168,0.45,25,58.7076303101131,-96.54347083548015
Fitness function Eggholder,168,0.45,26,81.5194993693108,82.34081036557758
Fitness function Eggholder,168,0.45,27,-55.2529281365188,-33.63698612779134
Fitness function Eggholder,168,0.45,28,-52.65034279496234,-98.793737208304
Fitness function Eggholder,168,0.45,29,93.53872155826316,-72.98612158150893
Fitness function Eggholder,168,0.45,30,38.58365389516232,-100.04258295537784
Fitness function Eggholder,168,0.45,31,-55.115783686179256,-37.487246371037116
Fitness function Eggholder,168,0.45,32,99.40892580204172,-73.08416858763204
Fitness function Eggholder,168,0.45,33,80.27363815074843,84.62330683481586
Fitness function Eggholder,168,0.45,34,-54.33965828772491,-35.006281387428395
Fitness function Eggholder,168,0.45,35,93.01176892687782,-67.71094448458862
Fitness function Eggholder,168,0.45,36,-64.77801864214581,-43.77753828147951
Fitness function Eggholder,168,0.45,37,93.88908101428919,-72.62718823563127
Fitness function Eggholder,168,0.45,38,91.96324820639786,-68.71600149542196
Fitness function Eggholder,168,0.45,39,91.8449858816825,-66.83244888476078
Fitness function Eggholder,168,0.45,40,-72.32444261814959,-79.16421061749558
Fitness function Eggholder,168,0.45,41,92.6812650807988,-66.1176243242191
Fitness function Eggholder,168,0.45,42,-27.897780916363526,98.6743616628614
Fitness function Eggholder,168,0.45,43,96.72253253540732,-42.03206877028752
Fitness function Eggholder,168,0.45,44,-67.15651259788658,-44.519052998230165
Fitness function Eggholder,168,0.45,45,-66.85689861226071,-44.22839051400255
Fitness function Eggholder,168,0.45,46,97.76805163355658,53.00255213113894
Fitness function Eggholder,168,0.45,47,92.3214767260632,-70.95560038282211
Fitness function Eggholder,168,0.45,48,-78.70152517209704,-84.69347506772124
Fitness function Eggholder,168,0.45,49,92.89789094288585,-73.42168289253753
Fitness function Eggholder,168,0.45,50,-88.18808595092617,-97.45098650817651
Fitness function Eggholder,168,0.45,51,96.57472609336997,-68.63472130527299
Fitness function Eggholder,168,0.45,52,98.39506679585752,-42.66715994902636
Fitness function Eggholder,168,0.45,53,-84.46681032350345,60.07911417490091
Fitness function Eggholder,168,0.45,54,-92.72596218320724,-61.84339428819207
Fitness function Eggholder,168,0.45,55,-57.66065515863292,-31.556658262472155
Fitness function Eggholder,168,0.45,56,20.98098788495781,-96.69723395323082
Fitness function Eggholder,168,0.45,57,98.71601019339062,-74.82960369735568
Fitness function Eggholder,168,0.45,58,-79.00468758896722,-81.98265092041534
Fitness function Eggholder,168,0.45,59,95.58162950688514,-40.97711856866016
Fitness function Eggholder,168,0.45,60,94.9875358938293,-43.036247045899984
Fitness function Eggholder,168,0.45,61,-36.4273806478486,-98.28601227417853
Fitness function Eggholder,168,0.45,62,94.60487418225073,-69.02212233797859
Fitness function Eggholder,168,0.45,63,-78.30097151025146,-85.20466413889747
Fitness function Eggholder,168,0.45,64,95.12962402516834,-75.80666394757355
Fitness function Eggholder,168,0.45,65,91.35954786557664,60.75983504778664
Fitness function Eggholder,168,0.45,66,97.28189436109517,-73.48720093005466
Fitness function Eggholder,168,0.45,67,93.98865351431431,-69.36352705451112
Fitness function Eggholder,168,0.45,68,88.30382921361831,100.06709892670543
Fitness function Eggholder,168,0.45,69,91.41784093651205,63.099160445215695
Fitness function Eggholder,168,0.45,70,93.99934274347093,49.37122541453767
Fitness function Eggholder,168,0.45,71,-71.65033499660521,-75.56584939772738
Fitness function Eggholder,168,0.45,72,76.99977570897651,81.18763579141648
Fitness function Eggholder,168,0.45,73,-70.65772737051253,-76.10022477369246
Fitness function Eggholder,168,0.45,74,-67.36998097017204,-37.951208520952484
Fitness function Eggholder,168,0.45,75,-81.91741968975236,-86.72279674339798
Fitness function Eggholder,168,0.45,76,-60.97330726526564,-40.193006585413706
Fitness function Eggholder,168,0.45,77,-88.06329813911519,-99.47797961577697
Fitness function Eggholder,168,0.45,78,95.65984738405314,-64.78193849439023
Fitness function Eggholder,168,0.45,79,-48.10669038783381,-98.36925418139795
Fitness function Eggholder,168,0.45,80,-45.52309224306824,-57.73783266619778
Fitness function Eggholder,168,0.45,81,100.07087484902493,-45.43770651268789
Fitness function Eggholder,168,0.45,82,-69.68215561682509,-43.06340196579142
Fitness function Eggholder,168,0.45,83,59.78092971008725,100.14296663608854
Fitness function Eggholder,168,0.45,84,95.70910261140683,-68.06555575128814
Fitness function Eggholder,168,0.45,85,-80.3529024967138,-57.19883014899579
Fitness function Eggholder,168,0.45,86,-55.320935143642885,-97.98492225152039
Fitness function Eggholder,168,0.45,87,-62.03550755885134,-34.698089348902954
Fitness function Eggholder,168,0.45,88,-72.49280335484728,-44.479752252566556
Fitness function Eggholder,168,0.45,89,92.72544926450327,-69.83386600069302
Fitness function Eggholder,168,0.45,90,91.68495485875977,-68.46117160817263
Fitness function Eggholder,168,0.45,91,-87.88701293410247,-51.71211328957173
Fitness function Eggholder,168,0.45,92,-54.30463063449723,-62.07047303429568
Fitness function Eggholder,168,0.45,93,-77.99511129058034,-54.616855678563454
Fitness function Eggholder,168,0.45,94,-99.64181545144717,-77.41007773245808
Fitness function Eggholder,168,0.45,95,-80.86308894200198,58.18502928124675
Fitness function Eggholder,168,0.45,96,-63.441356408101335,-34.824615205345914
Fitness function Eggholder,168,0.45,97,92.42947274014874,94.88581617297902
Fitness function Eggholder,168,0.45,98,93.94124773826658,-70.36965342417786
Fitness function Eggholder,168,0.45,99,94.76175943231227,-68.8608808756618
Fitness function Eggholder,172,0.45,0,-53.04587016934676,-35.508710758358035
Fitness function Eggholder,172,0.45,1,-40.71792987760928,-97.39596900427567
Fitness function Eggholder,172,0.45,2,-97.72232898199546,-67.9666355946257
Fitness function Eggholder,172,0.45,3,-61.41042332023278,-36.698190871475916
Fitness function Eggholder,172,0.45,4,-85.6595124711103,-62.73859380075948
Fitness function Eggholder,172,0.45,5,93.29824325684162,-73.99137511616095
Fitness function Eggholder,172,0.45,6,-50.04963999978935,-35.761400157613735
Fitness function Eggholder,172,0.45,7,92.65140572200312,-71.37233092474817
Fitness function Eggholder,172,0.45,8,-56.448193194601345,-34.92714243544697
Fitness function Eggholder,172,0.45,9,-72.85681558754045,-80.41893093952058
Fitness function Eggholder,172,0.45,10,96.46960285612101,-68.11714238997244
Fitness function Eggholder,172,0.45,11,94.37776398801043,-72.92587569837833
Fitness function Eggholder,172,0.45,12,-62.203561515731195,-69.66546571872999
Fitness function Eggholder,172,0.45,13,-40.709681819365485,-50.107936963475055
Fitness function Eggholder,172,0.45,14,-64.67589253046586,-72.4456855325956
Fitness function Eggholder,172,0.45,15,-57.24881286813385,-35.987535878268176
Fitness function Eggholder,172,0.45,16,92.71823999871069,92.42981025453564
Fitness function Eggholder,172,0.45,17,96.01555024657488,-69.05140788732977
Fitness function Eggholder,172,0.45,18,-93.3371920756038,45.31932087598112
Fitness function Eggholder,172,0.45,19,96.07623795206204,-69.22481928442839
Fitness function Eggholder,172,0.45,20,53.66449543148575,-98.75982077545498
Fitness function Eggholder,172,0.45,21,-25.93223815273277,99.89753823622702
Fitness function Eggholder,172,0.45,22,-78.32469759543469,-50.06353997597781
Fitness function Eggholder,172,0.45,23,93.12648106916801,-70.11010190288707
Fitness function Eggholder,172,0.45,24,-74.8740033563977,-47.365350093328644
Fitness function Eggholder,172,0.45,25,100.1671552999693,-65.09583586519184
Fitness function Eggholder,172,0.45,26,93.20564151580663,-68.09820528599352
Fitness function Eggholder,172,0.45,27,-64.1848512264323,-41.77756482867832
Fitness function Eggholder,172,0.45,28,96.71792316616876,-42.0299707595574
Fitness function Eggholder,172,0.45,29,97.35392141343296,-45.425060628393815
Fitness function Eggholder,172,0.45,30,-19.192958659439253,-98.41030305278849
Fitness function Eggholder,172,0.45,31,96.30694992545823,-68.46289218446293
Fitness function Eggholder,172,0.45,32,-60.04841304865398,-70.01967563444067
Fitness function Eggholder,172,0.45,33,97.62117123056352,-70.3549688772186
Fitness function Eggholder,172,0.45,34,95.25478613324105,-44.67084544009045
Fitness function Eggholder,172,0.45,35,93.30293782066907,-68.46318734157819
Fitness function Eggholder,172,0.45,36,-79.07759015038965,-47.78746516899822
Fitness function Eggholder,172,0.45,37,96.81960295622184,-43.86983629460862
Fitness function Eggholder,172,0.45,38,95.86574960750816,-69.95112928099077
Fitness function Eggholder,172,0.45,39,100.2413160076931,-76.2092369539861
Fitness function Eggholder,172,0.45,40,97.79247907830319,-79.69094799630592
Fitness function Eggholder,172,0.45,41,-81.69189638820377,-89.2753711386139
Fitness function Eggholder,172,0.45,42,93.587616202542,-70.63854920972554
Fitness function Eggholder,172,0.45,43,90.67403022951815,92.26187744405398
