Fitness function Schaffer,146,0.4,90,14.76452422266026,-19.9290482302086
Fitness function Schaffer,146,0.4,91,-13.288186723848563,10.375873527578365
Fitness function Schaffer,146,0.4,92,19.505662251404996,25.437352003821534
Fitness function Schaffer,146,0.4,93,4.999188654169495,-10.016778731923237
Fitness function Schaffer,146,0.4,94,-8.857768116048259,22.009116514063344
Fitness function Schaffer,146,0.4,95,-19.757608413648807,9.010034791608332
Fitness function Schaffer,146,0.4,96,-8.956486153525697,2.885710748422985
Fitness function Schaffer,146,0.4,97,-6.644353402353765,-0.7313871919848726
Fitness function Schaffer,146,0.4,98,-6.345013085945334,16.312854888027488
Fitness function Schaffer,146,0.4,99,0.3541104919102111,17.49210466093398
Fitness function Schaffer,148,0.4,0,-8.468133246231305,22.071001789669754
Fitness function Schaffer,148,0.4,1,22.985625550252156,2.776254484515837
Fitness function Schaffer,148,0.4,2,18.054820311167212,15.877979301369436
Fitness function Schaffer,148,0.4,3,-13.853089225785697,22.136089830185067
Fitness function Schaffer,148,0.4,4,-45.7745991161747,14.891854699339556
Fitness function Schaffer,148,0.4,5,-3.9415466664789682,52.1248641984697
Fitness function Schaffer,148,0.4,6,18.056452321359625,23.983866674371235
Fitness function Schaffer,148,0.4,7,15.573535207049762,-2.6393742777335705
Fitness function Schaffer,148,0.4,8,-13.111950604169097,-0.0940430940059597
Fitness function Schaffer,148,0.4,9,-0.184534398271604,-15.11530871235277
Fitness function Schaffer,148,0.4,10,-5.445937301170635,38.74016412347543
Fitness function Schaffer,148,0.4,11,10.121023289441474,-10.11362847010974
Fitness function Schaffer,148,0.4,12,0.7951755992258098,-6.977844018710825
Fitness function Schaffer,148,0.4,13,7.898697881199489,-16.45293877870817
Fitness function Schaffer,148,0.4,14,19.90558635267568,7.021441753187417
Fitness function Schaffer,148,0.4,15,-6.743390206943109,-13.965583058657723
Fitness function Schaffer,148,0.4,16,33.901149094820916,-24.259939976718783
Fitness function Schaffer,148,0.4,17,-12.02572407530524,17.29209121532524
Fitness function Schaffer,148,0.4,18,-4.574546905848076,29.254097069989996
Fitness function Schaffer,148,0.4,19,-3.302975339206668,-47.14238193913617
Fitness function Schaffer,148,0.4,20,22.028765729506738,12.255428909438296
Fitness function Schaffer,148,0.4,21,18.187636772336255,16.76674248088557
Fitness function Schaffer,148,0.4,22,-15.869073238736059,-6.510334124530133
Fitness function Schaffer,148,0.4,23,22.28572375330651,20.33631557137916
Fitness function Schaffer,148,0.4,24,-6.942732846640745,-12.592897327130922
Fitness function Schaffer,148,0.4,25,-16.514185903797728,-6.129030472513878
Fitness function Schaffer,148,0.4,26,33.632354162569385,-20.963821028485377
Fitness function Schaffer,148,0.4,27,-14.345346851123633,18.22476546952128
Fitness function Schaffer,148,0.4,28,23.227339791635107,12.036375962535054
Fitness function Schaffer,148,0.4,29,23.399465494487778,18.081897808124648
Fitness function Schaffer,148,0.4,30,6.545220334605885,40.844262794740835
Fitness function Schaffer,148,0.4,31,-11.957055953097901,13.130809195678847
Fitness function Schaffer,148,0.4,32,-5.2545703502679855,-15.70841785381909
Fitness function Schaffer,148,0.4,33,17.76663508060697,15.71864727535082
Fitness function Schaffer,148,0.4,34,-4.909982144262117,26.99264460767558
Fitness function Schaffer,148,0.4,35,21.613760848213797,14.873855287412079
Fitness function Schaffer,148,0.4,36,6.655935847019823,17.4335358205165
Fitness function Schaffer,148,0.4,37,8.785187085651243,-9.854762550001253
Fitness function Schaffer,148,0.4,38,-6.832426882611191,-15.610256588926301
Fitness function Schaffer,148,0.4,39,-10.327360803650013,29.353465832185297
Fitness function Schaffer,148,0.4,40,-12.10153553277745,-6.7626565229778155
Fitness function Schaffer,148,0.4,41,-3.569137468684028,33.27014366651725
Fitness function Schaffer,148,0.4,42,-13.720433001876223,0.9912157735602319
Fitness function Schaffer,148,0.4,43,28.532170025261287,14.71700694669993
Fitness function Schaffer,148,0.4,44,-21.57204188027517,6.06509316251886
Fitness function Schaffer,148,0.4,45,14.707168462990253,17.039281877808065
Fitness function Schaffer,148,0.4,46,20.324865804732784,-5.901888691486346
Fitness function Schaffer,148,0.4,47,9.60865695768468,3.7053880959520225
Fitness function Schaffer,148,0.4,48,30.062698361147746,-7.925862408814561
Fitness function Schaffer,148,0.4,49,-16.007325957664005,14.658045415127976
Fitness function Schaffer,148,0.4,50,49.70862954946657,4.474634869306987
Fitness function Schaffer,148,0.4,51,-21.295564821910066,-5.134029035021309
Fitness function Schaffer,148,0.4,52,12.077874462318466,19.29194981032942
Fitness function Schaffer,148,0.4,53,-15.410722490673209,2.876693336009294
Fitness function Schaffer,148,0.4,54,-3.0388292402484924,52.47654074611255
Fitness function Schaffer,148,0.4,55,-18.207808655999873,-6.623573483638873
Fitness function Schaffer,148,0.4,56,24.171670438663092,11.464055221517453
Fitness function Schaffer,148,0.4,57,13.076443328207876,44.99714368338779
Fitness function Schaffer,148,0.4,58,15.929570293873438,7.116973870578657
Fitness function Schaffer,148,0.4,59,-7.0955044832273675,-0.22981838393691378
Fitness function Schaffer,148,0.4,60,0.09609981852619547,-7.661411213473247
Fitness function Schaffer,148,0.4,61,-13.637115761882674,11.787747253269538
Fitness function Schaffer,148,0.4,62,-1.1881501727367216,50.65379940442091
Fitness function Schaffer,148,0.4,63,-0.7569649211810034,-7.436470061922524
Fitness function Schaffer,148,0.4,64,29.591864839063085,9.481414963705085
Fitness function Schaffer,148,0.4,65,47.69971183299384,-20.2931093786882
Fitness function Schaffer,148,0.4,66,16.284588512102545,-7.478124514804055
Fitness function Schaffer,148,0.4,67,-0.12308086481509492,8.57891381557583
Fitness function Schaffer,148,0.4,68,-10.986328767029569,-6.402176203915086
Fitness function Schaffer,148,0.4,69,11.099576165706686,-10.842068494465847
Fitness function Schaffer,148,0.4,70,29.839267629472836,28.75027107011689
Fitness function Schaffer,148,0.4,71,-4.960929878880734,27.674409849556717
Fitness function Schaffer,148,0.4,72,9.959424383851541,14.098439040337203
Fitness function Schaffer,148,0.4,73,-4.955345970359253,28.364202692914247
Fitness function Schaffer,148,0.4,74,14.15872602950365,-5.568710125914889
Fitness function Schaffer,148,0.4,75,-18.18181518992302,16.461980332692217
Fitness function Schaffer,148,0.4,76,22.697544002089064,19.400069311503874
Fitness function Schaffer,148,0.4,77,-3.1955626194768127,14.972780494886397
Fitness function Schaffer,148,0.4,78,16.90657220258631,-8.528106522494399
Fitness function Schaffer,148,0.4,79,-13.306571210080488,-19.174816230241586
Fitness function Schaffer,148,0.4,80,4.340898469957228,-27.60127886574469
Fitness function Schaffer,148,0.4,81,-8.252734985103523,0.5802692390085825
Fitness function Schaffer,148,0.4,82,-11.291562750118059,35.282777018942866
Fitness function Schaffer,148,0.4,83,22.877217379352924,-5.1976331884205775
Fitness function Schaffer,148,0.4,84,33.0401742019693,-0.9637212781666917
Fitness function Schaffer,148,0.4,85,-15.19802719950836,-4.780591960705428
Fitness function Schaffer,148,0.4,86,10.124553823167663,-2.6459558870978364
Fitness function Schaffer,148,0.4,87,-9.103762100446765,14.049106897659914
Fitness function Schaffer,148,0.4,88,-7.2067574129350485,-9.26408035782393
Fitness function Schaffer,148,0.4,89,9.748826492288742,27.881231532988785
Fitness function Schaffer,148,0.4,90,16.640660953975978,-5.987121565471677
Fitness function Schaffer,148,0.4,91,19.922704458708637,-4.953239289409582
Fitness function Schaffer,148,0.4,92,8.154187943134966,-16.640330406122438
Fitness function Schaffer,148,0.4,93,-7.5055033741118145,16.140885651677088
Fitness function Schaffer,148,0.4,94,19.952582593937937,11.015753524222763
Fitness function Schaffer,148,0.4,95,-7.9730996957957565,-30.506979444282358
Fitness function Schaffer,148,0.4,96,8.492573530085776,-29.775698754806246
Fitness function Schaffer,148,0.4,97,-2.2066954784583728,-25.365933630925845
Fitness function Schaffer,148,0.4,98,-14.604865655613501,13.06449081979433
Fitness function Schaffer,148,0.4,99,42.284581015593325,2.9230266869086927
Fitness function Schaffer,149,0.4,0,-37.31361166431973,-11.517299079666769
Fitness function Schaffer,149,0.4,1,8.247844880238103,-37.183234686731524
Fitness function Schaffer,149,0.4,2,-16.065141676923258,2.677928035679534
Fitness function Schaffer,149,0.4,3,-6.96864982739391,-22.92531338475694
Fitness function Schaffer,149,0.4,4,-10.952376679802448,-24.207954836749867
Fitness function Schaffer,149,0.4,5,27.786806611462854,-32.748655214554745
Fitness function Schaffer,149,0.4,6,-4.032664011959492,-25.983902996009288
Fitness function Schaffer,149,0.4,7,8.251858170328058,-22.19213847016346
Fitness function Schaffer,149,0.4,8,-11.245743309253102,-21.587442756772358
Fitness function Schaffer,149,0.4,9,-25.56821756965883,-11.51140765118602
Fitness function Schaffer,149,0.4,10,15.550175183988337,5.803539613923284
Fitness function Schaffer,149,0.4,11,-8.241175357340897,-0.7295504236243223
Fitness function Schaffer,149,0.4,12,-30.902642706733896,-8.824551916082049
Fitness function Schaffer,149,0.4,13,-12.443389748500033,8.49938710013334
Fitness function Schaffer,149,0.4,14,20.975810015504962,-34.40153132330311
Fitness function Schaffer,149,0.4,15,17.41751371835426,-15.327076557171843
Fitness function Schaffer,149,0.4,16,-9.98002714385903,-27.226487097855756
Fitness function Schaffer,149,0.4,17,5.695558567373599,-22.572870767128983
Fitness function Schaffer,149,0.4,18,-25.04370790432141,4.407585487765832
Fitness function Schaffer,149,0.4,19,-10.658285736385652,-14.75346810103754
Fitness function Schaffer,149,0.4,20,-9.414334268715447,11.616089471842322
Fitness function Schaffer,149,0.4,21,-23.277625972948634,6.556181246488631
Fitness function Schaffer,149,0.4,22,25.01823765545098,-34.40824191633802
Fitness function Schaffer,149,0.4,23,19.574072260525373,11.153893839080581
Fitness function Schaffer,149,0.4,24,12.123720280704905,17.87189566206395
Fitness function Schaffer,149,0.4,25,5.700513726610331,13.414718996525696
Fitness function Schaffer,149,0.4,26,6.984906481025354,10.276110973187851
Fitness function Schaffer,149,0.4,27,18.411039385584672,-29.123762441849593
Fitness function Schaffer,149,0.4,28,-6.6834139717258,17.263422218361843
Fitness function Schaffer,149,0.4,29,-31.628657466717204,-1.0009449020658836
Fitness function Schaffer,149,0.4,30,-12.475822177991253,8.293432870992845
Fitness function Schaffer,149,0.4,31,36.51554168129115,2.553343317266277
Fitness function Schaffer,149,0.4,32,16.529288810607987,-24.254127397833653
Fitness function Schaffer,149,0.4,33,-12.088535560376837,-39.214756811858614
Fitness function Schaffer,149,0.4,34,10.350665947475042,-12.924951727509978
Fitness function Schaffer,149,0.4,35,15.262643433152737,-13.370769099429799
Fitness function Schaffer,149,0.4,36,-11.695658440588929,9.713021059808005
Fitness function Schaffer,149,0.4,37,19.417297583620208,-25.742116913101142
Fitness function Schaffer,149,0.4,38,16.28080675595573,5.231443534715316
Fitness function Schaffer,149,0.4,39,-10.281877003545135,15.330736966453298
Fitness function Schaffer,149,0.4,40,-9.251411222837275,-0.015098619769848387
Fitness function Schaffer,149,0.4,41,14.823784948262453,-23.18813899249222
Fitness function Schaffer,149,0.4,42,24.154007449136337,-7.044280889180052
Fitness function Schaffer,149,0.4,43,-44.36880265708383,-0.6208262836933904
Fitness function Schaffer,149,0.4,44,-13.053528666978496,9.610691641640535
Fitness function Schaffer,149,0.4,45,-3.5462951890621763,-51.4110318648522
Fitness function Schaffer,149,0.4,46,-6.9703351893691465,-17.375910391464224
Fitness function Schaffer,149,0.4,47,-11.23481936098548,-24.213107774666486
Fitness function Schaffer,149,0.4,48,13.0633525851246,-1.2225696626662192
Fitness function Schaffer,149,0.4,49,-20.68196578521544,-15.22941693748188
Fitness function Schaffer,149,0.4,50,-0.3734031560111041,-8.667392014256363
Fitness function Schaffer,149,0.4,51,16.09880408815378,5.530571951374042
Fitness function Schaffer,149,0.4,52,-27.742242371741447,-9.038295194826876
Fitness function Schaffer,149,0.4,53,5.87301725456117,17.18559076194543
Fitness function Schaffer,149,0.4,54,-13.960711096380738,-21.195352311133636
Fitness function Schaffer,149,0.4,55,14.250718987257104,-1.0436940735724292
Fitness function Schaffer,149,0.4,56,-17.3167664784166,-16.223385110389255
Fitness function Schaffer,149,0.4,57,22.34716326349768,4.154170628459836
Fitness function Schaffer,149,0.4,58,-8.314023169311675,3.654383397286889
Fitness function Schaffer,149,0.4,59,-9.125983775752774,-3.9107855037381265
Fitness function Schaffer,149,0.4,60,29.678324808633654,2.3964479374310788
Fitness function Schaffer,149,0.4,61,7.802278155761949,1.7998213974959927
Fitness function Schaffer,149,0.4,62,-13.161915107232646,-1.1208701199009146
Fitness function Schaffer,149,0.4,63,-24.99593036742133,-15.585066366211588
Fitness function Schaffer,149,0.4,64,-12.159089965924874,-20.338779267363712
Fitness function Schaffer,149,0.4,65,-5.8372606830734135,-14.452824788957841
Fitness function Schaffer,149,0.4,66,15.944403895546442,-8.515461331483756
Fitness function Schaffer,149,0.4,67,-6.82272494867177,-17.767282469874743
Fitness function Schaffer,149,0.4,68,3.892072962445551,20.97744928149904
Fitness function Schaffer,149,0.4,69,-14.671447580808376,-0.2067841888617113
Fitness function Schaffer,149,0.4,70,-17.49356817637885,2.982415699933391
Fitness function Schaffer,149,0.4,71,6.34549190411669,15.815477917582504
Fitness function Schaffer,149,0.4,72,4.80211913269227,-28.503013242646123
Fitness function Schaffer,149,0.4,73,3.099535650512151,-9.810574717264606
Fitness function Schaffer,149,0.4,74,-21.88874075055469,5.631117203996164
Fitness function Schaffer,149,0.4,75,14.774485701553672,-3.181750795107964
Fitness function Schaffer,149,0.4,76,17.541591820059875,-18.292511160998423
Fitness function Schaffer,149,0.4,77,-15.489140406558839,-18.630816802216902
Fitness function Schaffer,149,0.4,78,-10.247685134724287,11.56725695263985
Fitness function Schaffer,149,0.4,79,-15.418193310555257,0.18596143346925745
Fitness function Schaffer,149,0.4,80,-19.007426817926373,-16.07208823089191
Fitness function Schaffer,149,0.4,81,8.791254801474098,16.35342589096715
Fitness function Schaffer,149,0.4,82,-8.297468653087051,2.5852754167918017
Fitness function Schaffer,149,0.4,83,15.782977339610868,-7.54549984620745
Fitness function Schaffer,149,0.4,84,19.34160430872395,-22.280901827001955
Fitness function Schaffer,149,0.4,85,-3.8922588094383666,12.663042254399343
Fitness function Schaffer,149,0.4,86,-9.885970204302264,-24.20522766177924
Fitness function Schaffer,149,0.4,87,6.988027097165636,-24.369757351367102
Fitness function Schaffer,149,0.4,88,14.553329310623441,0.3563647550132192
Fitness function Schaffer,149,0.4,89,-49.75507827509655,1.5166192566773464
Fitness function Schaffer,149,0.4,90,-4.544003006119462,-20.071630698453408
Fitness function Schaffer,149,0.4,91,-8.294919484185934,17.657396115660426
Fitness function Schaffer,149,0.4,92,9.093581750305235,2.4721245134683874
Fitness function Schaffer,149,0.4,93,25.419162466227995,4.2244592269746395
Fitness function Schaffer,149,0.4,94,24.629066813088272,-19.101670576253234
Fitness function Schaffer,149,0.4,95,-21.77626161368377,4.132267166782999
Fitness function Schaffer,149,0.4,96,20.014568604248016,-32.72043843536619
Fitness function Schaffer,149,0.4,97,-10.04085950917234,-47.193512291215654
Fitness function Schaffer,149,0.4,98,14.627397581795249,-46.94129907754779
Fitness function Schaffer,149,0.4,99,30.2169517647477,0.07632290792062062
Fitness function Schaffer,150,0.4,0,7.3946614034342435,-16.718208367765392
Fitness function Schaffer,150,0.4,1,-32.061813996038204,-27.809092780794845
Fitness function Schaffer,150,0.4,2,-21.397648542985195,-17.04570775075454
Fitness function Schaffer,150,0.4,3,15.714423107113312,5.560222740964547
Fitness function Schaffer,150,0.4,4,13.78597480788549,20.959076496814898
