Fitness function Shubert,128,0.35,12,-65.98557676830622,-51.98889287009304
Fitness function Shubert,128,0.35,13,-0.6964525086078279,-4.090138893310508
Fitness function Shubert,128,0.35,14,-3.363330920515109,-1.9139455432003003
Fitness function Shubert,128,0.35,15,-66.65106188126072,-40.6029806524705
Fitness function Shubert,128,0.35,16,-69.51585145689913,-56.162639542328975
Fitness function Shubert,128,0.35,17,-61.911255061368834,59.65773126660128
Fitness function Shubert,128,0.35,18,60.880506179686215,-64.68699103582831
Fitness function Shubert,128,0.35,19,8.804869795085196,9.414804088735014
Fitness function Shubert,128,0.35,20,-41.547228015329885,61.68606476315824
Fitness function Shubert,128,0.35,21,42.012560059205356,-58.439894225377955
Fitness function Shubert,128,0.35,22,-62.33054473976047,46.820098641275095
Fitness function Shubert,128,0.35,23,57.14053936221546,-60.24738049111769
Fitness function Shubert,128,0.35,24,39.30349066766701,48.75922264772477
Fitness function Shubert,128,0.35,25,-56.96053287528568,8.650358537166145
Fitness function Shubert,128,0.35,26,44.922935238016734,-6.855393437897668
Fitness function Shubert,128,0.35,27,48.44383360873886,60.37977978211002
Fitness function Shubert,128,0.35,28,-67.8564893251848,-45.05034548989526
Fitness function Shubert,128,0.35,29,-50.82120812312963,4.944310529091134
Fitness function Shubert,128,0.35,30,-10.88711336957869,50.62527116995196
Fitness function Shubert,128,0.35,31,-63.58581187432793,60.39312714457491
Fitness function Shubert,128,0.35,32,57.601229834403405,-63.57289618166628
Fitness function Shubert,128,0.35,33,-68.10102829263529,-46.34161176190552
Fitness function Shubert,128,0.35,34,-5.075859523583311,40.33104626358105
Fitness function Shubert,128,0.35,35,-1.145185591140132,-3.4411627292606854
Fitness function Shubert,128,0.35,36,-57.01313127974858,59.06313851655348
Fitness function Shubert,128,0.35,37,-55.47952344082489,46.17217546131616
Fitness function Shubert,128,0.35,38,-9.454594639287993,38.5762472495255
Fitness function Shubert,128,0.35,39,-64.80585422475517,43.6045303893988
Fitness function Shubert,128,0.35,40,54.172368345601825,-58.44513967347817
Fitness function Shubert,128,0.35,41,-0.9254736268249613,-3.331267890000349
Fitness function Shubert,128,0.35,42,-3.9618532612031516,-65.36538916480129
Fitness function Shubert,128,0.35,43,-45.76600043748276,-5.928219432084698
Fitness function Shubert,128,0.35,44,40.58166263211766,-60.8311657957631
Fitness function Shubert,128,0.35,45,-3.7397117538204374,-0.4022972972413064
Fitness function Shubert,128,0.35,46,-36.641040084371085,62.095999498356946
Fitness function Shubert,128,0.35,47,-64.54855208468996,47.27507867739262
Fitness function Shubert,128,0.35,48,-10.075367477109483,-50.21714308309388
Fitness function Shubert,128,0.35,49,-15.19765973166281,-5.931021813515555
Fitness function Shubert,128,0.35,50,-4.352542258096326,-0.20966670215072505
Fitness function Shubert,128,0.35,51,-58.59012547855133,51.693766094343026
Fitness function Shubert,128,0.35,52,-10.185642021686357,50.144077018239756
Fitness function Shubert,128,0.35,53,4.651335340102709,-52.512873341298494
Fitness function Shubert,128,0.35,54,64.4288742926971,-63.383199652343315
Fitness function Shubert,128,0.35,55,65.86191448542273,-58.32411771941381
Fitness function Shubert,128,0.35,56,-58.542163648609844,-5.195650199559047
Fitness function Shubert,128,0.35,57,53.96750431258867,-59.81281365867341
Fitness function Shubert,128,0.35,58,40.182785577043404,59.963268858438276
Fitness function Shubert,128,0.35,59,6.234468988690479,-51.048429532324796
Fitness function Shubert,128,0.35,60,6.943497465132308,-44.76199801985556
Fitness function Shubert,128,0.35,61,-10.242321325208502,42.701833850124146
Fitness function Shubert,128,0.35,62,2.3642612489268284,-44.53809143102815
Fitness function Shubert,128,0.35,63,34.424017057599066,42.57057177638661
Fitness function Shubert,128,0.35,64,-11.407309789412686,-51.023321805773215
Fitness function Shubert,128,0.35,65,55.31369773628002,-5.537970125897331
Fitness function Shubert,128,0.35,66,58.67982138036676,-47.557069405260805
Fitness function Shubert,128,0.35,67,13.048561080712583,-8.62176373968812
Fitness function Shubert,128,0.35,68,-2.2482498036316136,0.3328955646708106
Fitness function Shubert,128,0.35,69,-59.4845885395994,54.84006601911814
Fitness function Shubert,128,0.35,70,48.012603173345894,-11.506292360251534
Fitness function Shubert,128,0.35,71,49.62189362254756,46.44013981763017
Fitness function Shubert,128,0.35,72,-6.2838842638834365,-12.520074849213051
Fitness function Shubert,128,0.35,73,-61.12716591079178,47.99093274545633
Fitness function Shubert,128,0.35,74,43.963411320764145,40.77591984405811
Fitness function Shubert,128,0.35,75,-10.954492374218537,44.847791743254184
Fitness function Shubert,128,0.35,76,-44.40329135710699,5.698223326825269
Fitness function Shubert,128,0.35,77,-54.54063097022442,-1.569295258205056
Fitness function Shubert,128,0.35,78,61.087712219714234,60.98690721284901
Fitness function Shubert,128,0.35,79,-61.874362391859826,-7.536422467612508
Fitness function Shubert,128,0.35,80,3.132022328820118,35.503984278431545
Fitness function Shubert,128,0.35,81,-49.298426168365935,-8.50316718571454
Fitness function Shubert,128,0.35,82,0.46533253675729047,-1.9883216591072432
Fitness function Shubert,128,0.35,83,49.26844840418608,57.50107952383135
Fitness function Shubert,128,0.35,84,-6.356470622344445,-0.6864969340969134
Fitness function Shubert,128,0.35,85,-56.58905185104768,-9.004272540020429
Fitness function Shubert,128,0.35,86,-40.38697865274496,-9.155087332567817
Fitness function Shubert,128,0.35,87,-62.404675929152695,-52.38902191733902
Fitness function Shubert,128,0.35,88,-56.692596647627575,-59.82906978345299
Fitness function Shubert,128,0.35,89,1.1641329667618403,-59.428043091317456
Fitness function Shubert,128,0.35,90,-52.73322651482315,4.432199354071606
Fitness function Shubert,128,0.35,91,-3.484499934301007,0.1842107748900333
Fitness function Shubert,128,0.35,92,48.60541503315275,7.508813274171569
Fitness function Shubert,128,0.35,93,42.09704715984018,-67.59037635204459
Fitness function Shubert,128,0.35,94,-48.20747064569901,-8.989256291455225
Fitness function Shubert,128,0.35,95,-53.64082746398549,58.34912268241563
Fitness function Shubert,128,0.35,96,2.452491541780829,-53.54278945463376
Fitness function Shubert,128,0.35,97,-62.21844145180079,52.490073520015216
Fitness function Shubert,128,0.35,98,54.250721956815475,-7.77918138298375
Fitness function Shubert,128,0.35,99,-50.11507032498303,-5.2111004135040675
Fitness function Shubert,125,0.35,0,50.355162053902625,4.9600223508535715
Fitness function Shubert,125,0.35,1,0.8762413009559802,-4.3517827383132115
Fitness function Shubert,125,0.35,2,-51.49094852486147,-5.420335674309226
Fitness function Shubert,125,0.35,3,7.348156668893355,40.27639070754345
Fitness function Shubert,125,0.35,4,63.1187395057441,-54.71180173005554
Fitness function Shubert,125,0.35,5,-1.903059229274761,-58.812401158368914
Fitness function Shubert,125,0.35,6,2.075992165202849,-1.7188722361162576
Fitness function Shubert,125,0.35,7,-46.62034956487811,-9.906877903274578
Fitness function Shubert,125,0.35,8,-48.53137207950243,-58.91125525054108
Fitness function Shubert,125,0.35,9,-54.08297040208893,-62.04561195719444
Fitness function Shubert,125,0.35,10,62.52981676245149,59.05309154480219
Fitness function Shubert,125,0.35,11,-0.6908590259054541,-4.042390149115029
Fitness function Shubert,125,0.35,12,42.79980937768864,49.007741602871235
Fitness function Shubert,125,0.35,13,-62.22385113613413,2.5585531490259315
Fitness function Shubert,125,0.35,14,7.051687996971858,45.34176148500538
Fitness function Shubert,125,0.35,15,5.243546178775097,-46.46336098121119
Fitness function Shubert,125,0.35,16,-3.7845838834188084,-40.01046550960548
Fitness function Shubert,125,0.35,17,-61.22522968200814,-52.56581954456759
Fitness function Shubert,125,0.35,18,14.618701024966914,4.867589496114385
Fitness function Shubert,125,0.35,19,57.77906491691119,-60.812276683543594
Fitness function Shubert,125,0.35,20,-0.21053230328196448,-5.154898031800067
Fitness function Shubert,125,0.35,21,-44.78617921874576,-10.241153603411512
Fitness function Shubert,125,0.35,22,-52.29402253841921,5.360362588027685
Fitness function Shubert,125,0.35,23,-58.718950912203766,46.45983346718485
Fitness function Shubert,125,0.35,24,48.561773194035126,54.662319586598414
Fitness function Shubert,125,0.35,25,-52.256024669178245,-6.730752585271538
Fitness function Shubert,125,0.35,26,-4.137736736238815,3.305914531427578
Fitness function Shubert,125,0.35,27,-54.38813865037438,5.0293107759400675
Fitness function Shubert,125,0.35,28,8.49692243451914,40.47155585731126
Fitness function Shubert,125,0.35,29,53.834740382623856,-66.28299231751399
Fitness function Shubert,125,0.35,30,7.401990948978923,50.35566336114927
Fitness function Shubert,125,0.35,31,4.409355163637239,18.719632543399797
Fitness function Shubert,125,0.35,32,3.303201314152141,-37.621229340062285
Fitness function Shubert,125,0.35,33,-62.94446441092616,-62.17088551873907
Fitness function Shubert,125,0.35,34,2.5416128969036222,-56.2007917163602
Fitness function Shubert,125,0.35,35,62.32501331543253,-42.98296767777308
Fitness function Shubert,125,0.35,36,-2.564171601634393,-29.385970648560995
Fitness function Shubert,125,0.35,37,-7.853522107417026,57.14287945572783
Fitness function Shubert,125,0.35,38,-8.041380108994513,-10.635243365715302
Fitness function Shubert,125,0.35,39,-48.93329878587574,-8.583594356647854
Fitness function Shubert,125,0.35,40,-41.6253452007355,-6.9382330057456825
Fitness function Shubert,125,0.35,41,62.80082808347565,53.72817776475731
Fitness function Shubert,125,0.35,42,51.83558347790471,-0.17647234255121702
Fitness function Shubert,125,0.35,43,-60.2173722264262,-11.053809116001014
Fitness function Shubert,125,0.35,44,0.3001962226717664,-2.371013664936755
Fitness function Shubert,125,0.35,45,9.554053984010714,-13.200683947246205
Fitness function Shubert,125,0.35,46,-62.74228337671302,0.24153351299496031
Fitness function Shubert,125,0.35,47,-1.063944460988702,-3.9805065834818842
Fitness function Shubert,125,0.35,48,-46.46600973142987,62.39557280798075
Fitness function Shubert,125,0.35,49,-50.4675860364571,-8.554354690499666
Fitness function Shubert,125,0.35,50,-36.20440729927988,44.46193299856466
Fitness function Shubert,125,0.35,51,-6.361582050084751,-1.9112896691262862
Fitness function Shubert,125,0.35,52,-56.326660571740135,59.845529544687
Fitness function Shubert,125,0.35,53,-43.44303550289809,44.04314349507179
Fitness function Shubert,125,0.35,54,-62.70150758074604,-0.290509788972113
Fitness function Shubert,125,0.35,55,60.90517914975838,-3.4007963430565358
Fitness function Shubert,125,0.35,56,58.75945762821002,52.62061703312874
Fitness function Shubert,125,0.35,57,-66.95927768680818,52.304595202539026
Fitness function Shubert,125,0.35,58,-8.537118820882496,-10.022951753378099
Fitness function Shubert,125,0.35,59,-61.51084848324842,48.95946281962927
Fitness function Shubert,125,0.35,60,0.2606599951642989,-3.9731113351730083
Fitness function Shubert,125,0.35,61,-11.28409025463356,44.02528533759936
Fitness function Shubert,125,0.35,62,-9.424718653353498,41.32898625295253
Fitness function Shubert,125,0.35,63,3.1668073391665037,-52.13014624011765
Fitness function Shubert,125,0.35,64,56.20856908303978,4.8432028994503495
Fitness function Shubert,125,0.35,65,59.48626736075617,-49.43574941303803
Fitness function Shubert,125,0.35,66,48.8412452132901,-56.15259829221141
Fitness function Shubert,125,0.35,67,-60.74198655931495,0.29997710193432947
Fitness function Shubert,125,0.35,68,-9.390315108870425,-8.942868469620365
Fitness function Shubert,125,0.35,69,61.23410653903551,52.978047549918664
Fitness function Shubert,125,0.35,70,-52.62097507183456,4.065945175931989
Fitness function Shubert,125,0.35,71,53.888377715685095,3.875745495872089
Fitness function Shubert,125,0.35,72,-8.04391401197276,39.22581921315234
Fitness function Shubert,125,0.35,73,-61.05404917668828,-56.191914758372135
Fitness function Shubert,125,0.35,74,64.49378635653841,-51.61253129920305
Fitness function Shubert,125,0.35,75,-12.078181096639634,0.8902315976697042
Fitness function Shubert,125,0.35,76,-59.010001475163115,-7.7161788060667025
Fitness function Shubert,125,0.35,77,4.325609981672433,-2.6083755616124678
Fitness function Shubert,125,0.35,78,64.81945428578162,-1.320348972176931
Fitness function Shubert,125,0.35,79,11.172032152097186,6.607760539721736
Fitness function Shubert,125,0.35,80,-56.68350253918503,-12.205106961140023
Fitness function Shubert,125,0.35,81,-63.217728848284324,55.90898499873531
Fitness function Shubert,125,0.35,82,-57.651441242896325,49.572623505870105
Fitness function Shubert,125,0.35,83,6.385794415296725,36.52124410898542
Fitness function Shubert,125,0.35,84,53.82268035846411,4.4478090316155905
Fitness function Shubert,125,0.35,85,-7.854473834107242,61.375454463056116
Fitness function Shubert,125,0.35,86,9.460752555211219,9.748074551639197
Fitness function Shubert,125,0.35,87,-6.863847289672369,-0.029813032486002894
Fitness function Shubert,125,0.35,88,59.22413727968968,-6.449716951245063
Fitness function Shubert,125,0.35,89,-8.79022186059952,40.51366198116651
Fitness function Shubert,125,0.35,90,-56.94211572096275,-4.889414845950181
Fitness function Shubert,125,0.35,91,0.8006050276134858,1.3191503369051087
Fitness function Shubert,125,0.35,92,-12.84019746379549,-5.918452280847545
Fitness function Shubert,125,0.35,93,-12.661071922027704,-6.817745992566045
Fitness function Shubert,125,0.35,94,2.7021807389255614,-58.53159299817651
Fitness function Shubert,125,0.35,95,63.78836286986198,53.24314474578339
Fitness function Shubert,125,0.35,96,45.554922414612214,-60.2993000007094
Fitness function Shubert,125,0.35,97,-47.25358090419586,63.37259690037934
Fitness function Shubert,125,0.35,98,56.11096019643976,4.066547699418777
Fitness function Shubert,125,0.35,99,-2.4275194051339457,-1.466618449280868
Fitness function Shubert,127,0.35,0,2.5914404360963337,55.73726647833316
Fitness function Shubert,127,0.35,1,9.33672258932167,-53.65623035107866
Fitness function Shubert,127,0.35,2,-67.2515039086803,-41.622435772815926
Fitness function Shubert,127,0.35,3,48.14074211373934,-7.689709557534418
Fitness function Shubert,127,0.35,4,-51.71039165946092,5.502425615974125
Fitness function Shubert,127,0.35,5,-8.152092730133775,-10.359665632668355
Fitness function Shubert,127,0.35,6,4.121070270108774,68.52357845152673
Fitness function Shubert,127,0.35,7,62.093324343914325,1.4768639784323758
Fitness function Shubert,127,0.35,8,41.72345700645537,-57.219483514598046
Fitness function Shubert,127,0.35,9,-48.430208013475195,-61.24069991529533
Fitness function Shubert,127,0.35,10,47.42929423382216,55.26927927315967
Fitness function Shubert,127,0.35,11,1.9919639248497518,51.2911759833539
Fitness function Shubert,127,0.35,12,-61.700905830561915,-30.805069218990567
Fitness function Shubert,127,0.35,13,64.89355715280583,-57.84054067487717
Fitness function Shubert,127,0.35,14,-38.694744960419605,53.57898499375989
Fitness function Shubert,127,0.35,15,3.09843969657766,0.7876705650636358
Fitness function Shubert,127,0.35,16,-16.962583161600687,-4.338716776708613
Fitness function Shubert,127,0.35,17,-44.989588794836834,6.658396127278107
Fitness function Shubert,127,0.35,18,-39.7950288613173,41.10791396751179
Fitness function Shubert,127,0.35,19,-57.58239889179628,60.349242682013795
